SUBJECT,Birthdate,Age,Sex,Date,Time,RecTime,Duration,Meaningful,Distant,TV,Noise,Silence,AWC,CTC,CVC,EXCLUDE,EXCLUDE_CTC_CVC,DNL,LogbookNaps,AWCNaps,TrueNaps
11070,40701,19m; 2d,F,1.092013,12.15,18343,300,6.59722e-4,0.001041667,0,0,0.001770833,114,8,22,0,0,0,0,0,0
11070,40701,19m; 2d,F,1.092013,12.2,18643,300,9.14352e-4,0.001597222,0,1.15741e-5,9.49074e-4,131,16,42,0,0,0,0,0,0
11070,40701,19m; 2d,F,1.092013,12.25,18943,300,0.001585648,8.68056e-4,3.47222e-5,1.15741e-4,8.68056e-4,356,24,38,0,0,0,0,0,0
11070,40701,19m; 2d,F,1.092013,12.3,19243,300,8.7963e-4,4.74537e-4,2.31481e-5,0,0.002094907,161,12,34,0,0,0,0,0,0
11070,40701,19m; 2d,F,1.092013,12.35,19543,300,9.60648e-4,1.85185e-4,1.15741e-5,0,0.002314815,144,15,26,0,0,0,0,0,0
11070,40701,19m; 2d,F,1.092013,12.4,19843,300,0.001435185,2.89352e-4,1.15741e-5,0,0.001736111,235,22,49,0,0,0,0,0,0
11070,40701,19m; 2d,F,1.092013,12.45,20143,300,5.43981e-4,6.94444e-4,0,1.15741e-5,0.002222222,153,6,12,0,0,0,0,0,0
11070,40701,19m; 2d,F,1.092013,12.5,20443,300,0.001770833,3.47222e-4,1.15741e-5,0,0.001342593,500,19,26,0,0,0,0,0,0
11070,40701,19m; 2d,F,1.092013,12.55,20743,300,0.002615741,1.15741e-4,5.78704e-5,4.62963e-5,6.36574e-4,856,14,15,0,0,0,0,0,0
11070,40701,19m; 2d,F,1.092013,13,21043,300,0.002407407,1.15741e-4,2.31481e-5,1.15741e-5,9.14352e-4,809,10,10,0,0,0,1,0,0
11070,40701,19m; 2d,F,1.092013,13.05,21343,300,0.001782407,6.48148e-4,0,5.78704e-5,9.83796e-4,528,14,25,0,0,0,1,0,0
11070,40701,19m; 2d,F,1.092013,13.1,21643,300,0.001979167,7.06019e-4,0,2.31481e-5,7.63889e-4,471,12,26,0,0,0,1,0,0
11070,40701,19m; 2d,F,1.092013,13.15,21943,300,0.001840278,7.06019e-4,2.31481e-5,0,9.02778e-4,481,11,32,0,0,0,1,0,0
11070,40701,19m; 2d,F,1.092013,13.2,22243,300,0.002418981,2.31481e-4,0,3.47222e-5,7.87037e-4,788,12,13,0,0,0,1,0,0
11070,40701,19m; 2d,F,1.092013,13.25,22543,300,0.00125,0.001099537,1.15741e-5,4.62963e-5,0.001064815,303,11,19,0,0,0,1,0,0
11070,40701,19m; 2d,F,1.092013,13.3,22843,300,0.002071759,3.24074e-4,3.47222e-5,0,0.001041667,596,2,4,0,0,0,1,0,0
11070,40701,19m; 2d,F,1.092013,13.35,23143,300,0.001539352,7.63889e-4,2.31481e-5,3.47222e-5,0.001111111,372,6,15,0,0,0,1,0,0
11070,40701,19m; 2d,F,1.092013,13.4,23443,300,7.29167e-4,3.24074e-4,3.47222e-5,0,0.002384259,107,0,13,0,0,0,1,0,0
11070,40701,19m; 2d,F,1.092013,13.45,23743,300,0,1.15741e-5,0,0,0.003460648,0,0,0,0,0,0,1,1,1
11070,40701,19m; 2d,F,1.092013,13.5,24043,300,0,1.50463e-4,0,2.31481e-5,0.003298611,0,0,0,0,0,0,1,1,1
11070,40701,19m; 2d,F,1.092013,13.55,24343,300,0,0,0,0,0.003472222,0,0,0,0,0,0,1,1,1
11070,40701,19m; 2d,F,1.092013,14,24643,300,0,0,0,0,0.003472222,0,0,0,0,0,0,1,1,1
11070,40701,19m; 2d,F,1.092013,14.05,24943,300,0,0,0,0,0.003472222,0,0,0,0,0,0,1,1,1
11070,40701,19m; 2d,F,1.092013,14.1,25243,300,0,1.15741e-5,0,0,0.003460648,0,0,0,0,0,0,1,1,1
